1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182
12.729598707244815,0.7110153514678158,0.0,4.908429841098842,9.715863183409642,23.907891193105307,38.02720172367358,8.335380458146533,15.23220536756126,17.472455935638397,4.570410857950009,8.687526868513173,16.15003377755942,51.55198673463121,9.368707482993198,9.170068027210885,5.276190476190476,3.9156462585034015,7.31156462585034,24.43265306122449,28.525170068027208,14.489489366912935,13.518837503571573,15.061839258745255,11.694681415567983,16.11282093146659,31.566268010939222,61.55606351279644,75.20430754092985,47.70820236696094,48.39150517943531,55.32019569792549,50.89239347309153,155.09607237543392,67.38732336622299,9.565649442236184,12.88992178484421,9.28118989614053,9.378798563918451,3.6059430696243107,26.362706757276577,15.915790485959738,34.505168191777294,34.77870859646862,17.31119989689393,21.91254027580874,38.364041757958496,87.88462430725609,144.24371697383683,40.85723477841229,46.828762165205504,44.60886350840505,30.94538727579828,53.788144454274914,142.961473497949,192.01013431995494,38.10053008462754,66.34288105644937,69.22040360829536,58.918162373291175,55.47224030503116,205.8671998512043,270.0785827211011,24.94694186492561,29.44064589378075,23.914266147988148,29.51574958228529,549.1894635487599,889.4467243185908,884.5462086436695,77.97287969408767,78.82266888910677,56.91699186194725,68.62519854887735,70.43808216491813,313.1001078537111,297.1240709873517,85.33041298457954,65.30952320664422,70.10270174461297,37.5367027068088,67.51872483731293,184.48806117539817,268.7138733446434,26.801377942201487,42.72760173717227,34.330330813361215,36.61760763497936,53.36979250442336,95.38791485711222,105.76537451075009,50.81557286852414,76.10863154188125,72.03138342356618,177.8456798274572,54.7163167392931,117.09291782208724,253.38949777719088,55.26489498499785,63.86824903557652,66.75016073724818,78.59566545220746,70.67040827261037,178.8268591941706,277.02376232318903,48.75121845553991,40.88118704646377,34.501895375284306,59.89819127044298,68.9903606628398,161.9131376583992,205.06400953103,57.904756444362896,61.649412897899275,56.13549215668287,70.73621686083845,91.88150169709202,168.4580084395927,242.23461150353177,16.632795141460523,25.883928306917493,20.40610279958525,23.265294030513996,19.5813360983558,59.582521107984,66.64802251518293,39.285013417179414,21.797305721952675,9.88951833681186,19.351638522212887,22.925161954842384,131.6267584636652,193.1246035833356,28.900982213963363,22.983806742766127,32.6041943190868,31.28218741704274,40.45659676134855,74.50225643748341,69.269976108309,45.74705506346452,50.970687608437586,53.72057346361063,48.27833074605059,62.188841201716734,113.42416217697014,129.6703497397498,87.22659823719736,100.72716724311056,65.68349882851724,86.64848822938748,93.09271449291532,132.3191788463684,196.30235412250363,223.9518345374699,128.72238749586816,137.25664636161872,87.0494404306559,155.19469235491334,264.7552533408887,367.0697454785853,9.51159931141897,7.069431920649234,8.966855206710932,7.3112003716151595,10.448069513894582,28.850015028554253,39.84282864715687,15.889500119588615,18.52834250179383,16.67268596029658,15.953001674240612,22.056206649127002,63.5086103802918,83.39165271466156,4.778964355213821,7.374436375717879,6.188523423038587,4.623000617020266,8.260192700175613,11.794389861882387,18.980492666951445
6.930559296166622,0.38710835802136634,0.0,2.6723673579315914,5.289747733189694,13.016518538468445,20.70369871622228,5.670791623165264,10.362893815635939,11.886998710311369,3.1093778787692683,5.910366640054044,10.987318061782227,35.07225327028189,9.368707482993198,9.170068027210885,5.276190476190476,3.9156462585034015,7.31156462585034,24.43265306122449,28.525170068027208,14.489489366912935,13.518837503571573,15.061839258745255,11.694681415567983,16.11282093146659,31.566268010939222,61.55606351279644,47.3787137507858,30.05616749118539,30.48664826304425,34.85172328969306,32.062207888047666,97.71052559652337,42.454013720720475,9.565649442236184,12.88992178484421,9.28118989614053,9.378798563918451,3.6059430696243107,26.362706757276577,15.915790485959738,34.505168191777294,34.77870859646862,17.31119989689393,21.91254027580874,38.364041757958496,87.88462430725609,144.24371697383683,5.625271454998794,6.447438269122497,6.141800048258666,4.260596798841792,7.405614091530604,19.68310142363066,26.436177913616987,19.399353668743604,33.77929415046964,35.244420161815306,29.998907281688833,28.24437366316377,104.81981772528597,137.5138333488329,16.75785934406562,19.776460199318784,16.064169732482373,19.826910352888476,368.91254379889966,597.4769645463837,594.1850920259615,42.751485439749,43.21741347190901,31.20682419845083,37.626277085988825,38.62025688793019,171.66859496029022,162.90914795568193,46.11566606740435,35.295647329906565,37.88605575671638,20.286202618185502,36.489580431975284,99.70407413972096,145.22277365609096,11.331215484424426,18.064580987614605,14.514342394509677,15.481368291244436,22.563937590477725,40.328561471234785,44.715993780494344,29.14608917646023,43.65332981205159,41.314758572120255,102.00625027510013,31.383423566178088,67.16052643162112,145.3356221664686,17.67638234033433,20.428150450064297,21.349924989284183,25.13868945563652,22.603809472781826,57.19746570938705,88.6055775825118,37.742878804288964,31.649951261778405,26.71114480667172,46.372793241633275,53.41189212606953,125.35210657424454,158.75923318531355,35.40771488854233,37.69750481607192,34.32584166590221,43.253921658563435,56.183882212641045,103.00903586826897,148.12209889001008,5.735446600503629,8.925492519626722,7.036587172270775,8.02251518293586,6.752184861502,20.54569693378759,22.982076729373425,27.625077928062233,15.327785758816034,6.95427316835172,13.608001517903126,16.12089014176131,92.55945572330793,135.80451576179763,15.799203610299973,12.564481019378816,17.823626227767452,17.100929121316696,22.116272896203874,40.72790018582426,37.86758693920892,24.235047027668706,27.002328554469912,28.4591133229842,25.576020454752992,32.94527896995708,60.0878002008949,68.69441146927221,63.64565435680018,73.49646323775521,47.92654245230392,63.22383130648221,67.92591766149727,96.54785228160215,143.23373870355908,66.16758747697973,38.031614487415595,40.553100061387354,25.71915285451197,45.85297728667894,78.22314303253529,108.4524248004911,9.51159931141897,7.069431920649234,8.966855206710932,7.3112003716151595,10.448069513894582,28.850015028554253,39.84282864715687,13.465678067447978,15.70198517101172,14.129394881607272,13.519492944271704,18.69170055010763,53.820856254484575,70.67089213106912,4.778964355213821,7.374436375717879,6.188523423038587,4.623000617020266,8.260192700175613,11.794389861882387,18.980492666951445
6.930559296166622,0.38710835802136634,0.0,2.6723673579315914,5.289747733189694,13.016518538468445,20.70369871622228,5.670791623165264,10.362893815635939,11.886998710311369,3.1093778787692683,5.910366640054044,10.987318061782227,35.07225327028189,10.859183673469389,10.628942486085343,6.115584415584416,4.538589981447124,8.474768089053804,28.319666048237476,33.063265306122446,14.489489366912935,13.518837503571573,15.061839258745255,11.694681415567983,16.11282093146659,31.566268010939222,61.55606351279644,37.60215377046492,23.85410118348047,24.195752589717657,27.660097848962746,25.446196736545765,77.54803618771696,33.69366168311149,9.565649442236184,12.88992178484421,9.28118989614053,9.378798563918451,3.6059430696243107,26.362706757276577,15.915790485959738,21.850238432787734,22.02345663100915,10.962237401727027,13.876014950380204,24.293852300554196,55.652532542853464,91.34166774068822,5.625271454998794,6.447438269122497,6.141800048258666,4.260596798841792,7.405614091530604,19.68310142363066,26.436177913616987,14.163024272296102,24.661489816795314,25.731144796800894,21.901515856040177,20.6205710034409,76.52655073002883,100.39570352459779,10.92903870265149,12.897691434338338,10.476632434227634,12.930593708405528,240.59513726015194,389.6588899215546,387.5120165386705,22.671242278654773,22.918325326012354,16.54907343857241,19.953328757721344,20.480439258750856,91.03637611530542,86.39121482498284,40.09105411085509,30.684577013647985,32.93657103790545,17.635986124123264,31.722533107132907,86.67860127111133,126.25067733522397,6.58160420352796,10.492600932925848,8.430486301002627,8.99217200150126,13.105999678301432,23.42437402820224,25.97276285453863,18.057903076719924,27.04608477485805,25.59718737620494,63.19952462696421,19.44407764426251,41.610326158721776,90.04489634226859,12.156879554222032,14.049399914273469,14.683347621088727,17.289059151307328,15.545702957565366,39.33738748392627,60.9382233176168,26.262753167984407,22.023091086320807,18.58650492797574,32.267735297303155,37.165774937723384,87.22417415791183,110.46996642478068,32.62457572699752,34.734382166773685,31.627740574259242,39.85405008714797,51.76768186404917,94.91225575635264,136.47931382441976,5.735446600503629,8.925492519626722,7.036587172270775,8.02251518293586,6.752184861502,20.54569693378759,22.982076729373425,17.579595045130514,9.754045482882931,4.425446561678367,8.659637329574716,10.258748272029925,58.90147182392323,86.42105548478031,12.042075922484736,9.57658614281922,13.585080966286169,13.03424475710114,16.856915317228562,31.04260684895142,28.862490045128748,21.784311934983105,24.2717560040179,25.581225458862203,22.98968130764314,29.613733905579398,54.01150579855721,61.74778559035705,46.932946558072075,54.19703224366841,35.34151511770613,46.62188999219012,50.08925582952137,71.19535869686489,105.62200156197702,10.836379090522737,6.228502620767815,6.641450630400906,4.212069698257544,7.509420597818388,12.810738064881711,17.7614392973509,9.51159931141897,7.069431920649234,8.966855206710932,7.3112003716151595,10.448069513894582,28.850015028554253,39.84282864715687,10.974527624970102,12.797117914374551,11.515456828509926,11.01838674958144,15.233735948337717,43.863997847404924,57.596777086821334,4.778964355213821,7.374436375717879,6.188523423038587,4.623000617020266,8.260192700175613,11.794389861882387,18.980492666951445
6.930559296166622,0.38710835802136634,0.0,2.6723673579315914,5.289747733189694,13.016518538468445,20.70369871622228,5.670791623165264,10.362893815635939,11.886998710311369,3.1093778787692683,5.910366640054044,10.987318061782227,35.07225327028189,9.368707482993198,9.170068027210885,5.276190476190476,3.9156462585034015,7.31156462585034,24.43265306122449,28.525170068027208,14.489489366912935,13.518837503571573,15.061839258745255,11.694681415567983,16.11282093146659,31.566268010939222,61.55606351279644,37.60215377046492,23.85410118348047,24.195752589717657,27.660097848962746,25.446196736545765,77.54803618771696,33.69366168311149,9.565649442236184,12.88992178484421,9.28118989614053,9.378798563918451,3.6059430696243107,26.362706757276577,15.915790485959738,21.850238432787734,22.02345663100915,10.962237401727027,13.876014950380204,24.293852300554196,55.652532542853464,91.34166774068822,5.625271454998794,6.447438269122497,6.141800048258666,4.260596798841792,7.405614091530604,19.68310142363066,26.436177913616987,11.420185064633126,19.885497070584954,20.74800055798382,17.66002510927183,16.627150562633684,61.706268018227476,80.95287361666512,9.225545346181868,10.887347041756025,8.84365498438558,10.9151208862503,203.09392337734891,328.9233258586644,327.1110825054129,16.92246298656731,17.10689283263065,12.35270124522012,14.893734679870576,15.287185018139033,67.95215217178155,64.48487106579076,23.98890942698706,18.360443622920517,19.707948243992607,10.55268022181146,18.981515711645102,51.865064695009245,75.54343807763402,2.5783604096295103,4.11050345825961,3.302664736475256,3.5227065572891534,5.134309152324272,9.176558897646238,10.174896788375957,15.523460539636428,23.250143052070953,22.00459967428144,54.32941590739029,16.71508429068181,35.77028038205907,77.40701615388001,9.4320617231033,10.900396485212173,11.392252464637805,13.413925203600513,12.061321260180026,30.52038684097728,47.279656022288904,20.050904364778514,16.81403660781978,14.19029567854435,24.635546409617678,28.37506769197444,66.59330661756742,84.34084262969783,32.62457572699752,34.734382166773685,31.627740574259242,39.85405008714797,51.76768186404917,94.91225575635264,136.47931382441976,5.735446600503629,8.925492519626722,7.036587172270775,8.02251518293586,6.752184861502,20.54569693378759,22.982076729373425,17.579595045130514,9.754045482882931,4.425446561678367,8.659637329574716,10.258748272029925,58.90147182392323,86.42105548478031,8.284948234669498,6.588691266259623,9.346535704804884,8.967560392885584,11.59755773825325,21.357313512078576,19.85739315104858,18.24436124554835,20.32759565336499,21.424276321797095,19.253858095151127,24.801502145922747,45.23463610629167,51.713770431924026,17.97188441370077,20.753497712819367,13.533214325560639,17.85277250920451,19.18051991520696,27.26261296440924,40.44549815909851,6.403314917127071,3.6804788213627995,3.9244935543278086,2.4889502762430937,4.4373848987108655,7.569981583793738,10.495395948434624,6.369374538896631,4.733994589720469,6.004590540208214,4.895893105992295,6.99647512091155,19.319206492335436,26.680465611935404,13.465678067447978,15.70198517101172,14.129394881607272,13.519492944271704,18.69170055010763,53.820856254484575,70.67089213106912,4.778964355213821,7.374436375717879,6.188523423038587,4.623000617020266,8.260192700175613,11.794389861882387,18.980492666951445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.670791623165264,10.362893815635939,11.886998710311369,3.1093778787692683,5.910366640054044,10.987318061782227,35.07225327028189,9.368707482993198,9.170068027210885,5.276190476190476,3.9156462585034015,7.31156462585034,24.43265306122449,28.525170068027208,18.28856279848157,17.06341075145924,19.010980040001634,14.760969835503492,20.337523980570637,39.84278950161231,77.69576309237112,37.90297100062864,24.044933992948312,24.3893186104354,27.881378631754448,25.64976631043813,78.16842047721869,33.963210976576384,9.565649442236184,12.88992178484421,9.28118989614053,9.378798563918451,3.6059430696243107,26.362706757276577,15.915790485959738,21.850238432787734,22.02345663100915,10.962237401727027,13.876014950380204,24.293852300554196,55.652532542853464,91.34166774068822,5.625271454998794,6.447438269122497,6.141800048258666,4.260596798841792,7.405614091530604,19.68310142363066,26.436177913616987,11.420185064633126,19.885497070584954,20.74800055798382,17.66002510927183,16.627150562633684,61.706268018227476,80.95287361666512,10.43646231041931,12.316387031663934,10.004446183670895,12.347806386336545,229.75141276391975,372.09679910818875,370.04668621580083,19.756368271399158,19.971683498382195,14.42133542504167,17.387900774585745,17.84723992548289,79.33169918619473,75.28377291891361,27.055984604866683,20.7078976021067,22.227685919023624,11.901881346061327,21.40837616792849,58.49621451902869,85.20195984098449,7.192268511071791,11.466141225671546,9.21269637016782,9.826497238753953,14.322020267009812,25.597769556592137,28.382606830732936,15.523460539636428,23.250143052070953,22.00459967428144,54.32941590739029,16.71508429068181,35.77028038205907,77.40701615388001,9.4320617231033,10.900396485212173,11.392252464637805,13.413925203600513,12.061321260180026,30.52038684097728,47.279656022288904,26.18412217047547,21.95715368785877,18.530856709628505,32.171125311383086,37.054500162460734,86.96302393588215,110.13921802231128,29.532198880836617,31.442023667553432,28.62985047243372,36.07641500779745,46.86079258783598,85.91583340977893,123.54288597376387,5.735446600503629,8.925492519626722,7.036587172270775,8.02251518293586,6.752184861502,20.54569693378759,22.982076729373425,13.902230775485865,7.713658417585992,3.499715393164015,6.8481825820616375,8.112785623288971,46.58024557504133,68.34318163337218,8.284948234669498,6.588691266259623,9.346535704804884,8.967560392885584,11.59755773825325,21.357313512078576,19.85739315104858,18.24436124554835,20.32759565336499,21.424276321797095,19.253858095151127,24.801502145922747,45.23463610629167,51.713770431924026,14.995648778310834,17.31661274126966,11.29204507419391,14.896262412138794,16.004128082115365,22.74778533973,33.747517572241435,6.403314917127071,3.6804788213627995,3.9244935543278086,2.4889502762430937,4.4373848987108655,7.569981583793738,10.495395948434624,6.369374538896631,4.733994589720469,6.004590540208214,4.895893105992295,6.99647512091155,19.319206492335436,26.680465611935404,13.465678067447978,15.70198517101172,14.129394881607272,13.519492944271704,18.69170055010763,53.820856254484575,70.67089213106912,4.778964355213821,7.374436375717879,6.188523423038587,4.623000617020266,8.260192700175613,11.794389861882387,18.980492666951445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.670791623165264,10.362893815635939,11.886998710311369,3.1093778787692683,5.910366640054044,10.987318061782227,35.07225327028189,9.368707482993198,9.170068027210885,5.276190476190476,3.9156462585034015,7.31156462585034,24.43265306122449,28.525170068027208,10.867117025184701,10.13912812767868,11.29637944405894,8.771011061675987,12.084615698599944,23.674701008204416,46.16704763459733,99.2696859540274,62.97482712438844,63.87678683685461,73.02265832126164,67.17795938448083,204.72681553557277,88.95126684341433,15.392999102449032,20.742402872163098,14.935248108731889,15.092319528144635,5.802667008590845,42.42274650596231,25.611616873958198,39.51251449929115,39.82575074107488,19.823379301456374,25.092460368604204,43.931382910168836,100.63832968166001,165.17618249774455,15.98761360894394,18.324298238558676,17.455642242419366,12.109064586181935,21.0475347864554,55.941446151371345,75.13440038606933,18.501697200781177,32.21624197898261,33.61357295638427,28.61078303729192,26.937436064354134,99.96954338324188,131.150725378964,11.555021201113219,13.636432446070394,11.076702460976822,13.671219263534859,254.37570380744702,411.97738033020704,409.7075404906507,34.81655064221983,35.19599960780469,25.414648494950484,30.642612020786352,31.45210314736739,139.8058633199333,132.67222276693792,40.41966930848505,30.936089939989362,33.206542931658774,17.78054338743575,31.982553870306127,87.38908160939913,127.28551895272581,24.697978660661626,39.374296284381536,31.636051686236662,33.74382070666452,49.18127714331671,87.90177470376923,97.4648008149697,27.245257273647606,40.80637351996127,38.62031779567763,95.35366873541969,29.33667855099256,62.78049209912409,135.85721202517715,21.658808401200172,25.03054007715388,26.159987141020146,30.8023467638234,27.69636733819117,70.08385126446635,108.56809901414489,29.643886060868624,24.858399220188456,20.979378316906747,36.42196469186614,41.95059027401711,98.4536337051879,124.69214773096502,48.163769378956054,51.27848362535547,46.69213833593248,58.83666636088432,76.42480047702045,140.11927804788553,201.48486377396569,4.803436527921789,7.47509998518738,5.8931417567767745,6.718856465708783,5.654954821507925,17.207021182047104,19.247489260850244,18.297129536768495,10.152169788306725,4.606077033583607,9.013091914455316,10.677472691296453,61.30561353102214,89.94844550456726,12.234749137244492,9.729811521104327,13.802442261746748,13.242792673214758,17.12662596230422,31.539288558534643,29.32428988585081,18.24436124554835,20.32759565336499,21.424276321797095,19.253858095151127,24.801502145922747,45.23463610629167,51.713770431924026,24.267767488564097,28.023831306482204,18.274149280374875,24.1069284837666,25.899810331362268,36.81320986276916,54.6143032466808,48.76370590735232,28.028261793455165,29.886527836804078,18.954313642158947,33.792392690182744,57.6483212919677,79.92647683807905,9.68144929912288,7.195671776375113,9.126977621116485,7.441757521108288,10.634642183785557,29.365193868349863,40.554307730141815,13.533006457785218,15.78049509686678,14.200041856015307,13.587090408993063,18.785159052858166,54.089960535756994,71.02424659172446,8.324647586501495,12.84579239641179,10.780008543357539,8.05296881674498,14.388722768047844,20.54506621102093,33.062793677915415
21.215997845408026,1.185025585779693,0.0,8.180716401831402,16.193105305682735,39.84648532184218,63.37866953945596,31.56512927593195,57.682613768961495,66.16618559233557,17.30762144567954,32.89866732174661,61.158324633052885,195.22145796229196,79.10170068027212,77.42455163883736,44.5478354978355,33.06051329622758,61.73286951144094,206.28933209647494,240.84319727891156,19.43711988244418,18.13502591942528,20.20490632270705,15.687987264786319,21.61475978611372,42.34499367321115,82.5752071513123,166.65274551070053,105.72137644518544,107.23557547762866,122.58955366660288,112.77754393637083,343.69289638396157,149.33030857955012,57.61379664059495,77.63585075009615,55.90050006411078,56.48839594819849,21.718553660725732,158.78227977945892,95.86062315681498,63.8209047557675,64.32684624307257,32.018868410877694,40.52952700090218,70.95829359453538,162.55177213558449,266.7937878592602,39.45091691466259,45.21690259792488,43.073413496340386,29.88023807608783,51.936740931392265,138.04069814204132,185.40108984155071,40.992978703617595,71.37938249790757,74.47535571468428,63.39100716079234,59.68348367897331,221.49586162001302,290.58193062401193,13.30982459844036,15.707329380597958,12.758865978585202,15.747399098405605,293.0064723252742,474.54232885282283,471.9277797658738,111.41296205510345,112.62719874497499,81.32687518384155,98.05635846651633,100.64673007157565,447.3787626237866,424.5511128542014,48.744587648444025,37.30775074063758,40.045830906742964,21.44266072468539,38.56974653736105,105.38791684602334,153.50150659610566,39.557476810894855,63.0637767411935,50.669830035923006,54.045734813146744,78.77111146855397,140.78773256125677,156.10433756903114,27.245257273647606,40.80637351996127,38.62031779567763,95.35366873541969,29.33667855099256,62.78049209912409,135.85721202517715,22.63694813544792,26.16095156450922,27.341405915130732,32.19342048864124,28.947171024432063,73.24892841834547,113.47117445349336,24.53287122278783,20.572468320155963,17.362244124336616,30.14231560706163,34.717729881945196,81.47886927325895,103.1935015704538,39.04125768278139,41.566026052655715,37.848362535547196,47.69264287680029,61.949477112191545,113.57983212549308,163.32240161453078,6.739149755591764,10.487453710561399,8.26798992741816,9.426455339949637,7.93381721226485,24.141193897200417,27.003940157013773,35.42826552462527,19.657387580299787,8.9186295503212,17.451820128479657,20.674518201284798,118.70449678800856,174.16488222698075,27.744942925404832,22.064454473055484,31.30002654632333,30.03089992036103,38.838332890894605,71.52216617998407,66.49917706397663,55.822299333394206,62.19637476029587,65.5518902383344,58.91105835083554,75.88519313304721,138.40448360880285,158.22870057528993,64.21800736360593,74.15740265536093,48.35753653910521,63.79239094053331,68.53676224478411,97.41608836327123,144.52181189333928,80.94446805496528,46.52502715209898,49.60962364829768,31.4628842612268,56.093096283704014,95.69233130282853,132.6725692968787,56.305270923846216,41.848512173128945,53.080580375440604,43.27969505697188,61.84884006885811,170.78178539224527,235.85531600950898,24.17089213106912,28.18506338196604,25.36226381248505,24.26748983496771,33.55160248744319,96.60843697679981,126.85425137526907,13.72025250367839,21.171768949641653,17.767051117755944,13.272485642413024,23.71474678437515,33.861312829275235,54.492382172860594
77.08479217164916,4.305592961666218,0.0,29.723269593320765,58.83494927731394,144.77556333602658,230.27583266002333,50.42221949272247,92.14235705950992,105.69403672541915,27.6472394521894,52.55241663084198,97.69446662162993,311.84726401768717,110.2952380952381,107.95670995670996,62.11515151515152,46.0978354978355,86.07705627705627,287.63896103896104,335.8190476190476,92.50302053145026,86.30623698926486,96.15698599942854,74.66055757377852,102.86660680027757,201.52367443569125,392.98291767010903,465.5146636783557,295.3137726514882,299.5434170607046,342.43201137015876,315.0239155984366,960.0446880039359,417.12753163692025,118.08629311450186,159.12386203359404,114.57468906270034,115.77965123733813,44.51474548018977,325.44306962431085,196.47768944736504,90.31431885552263,91.03028740817116,45.310581260471714,57.354195128238175,100.41458950895733,230.0304678437943,377.54555999484467,74.46083004906298,85.34372235180568,81.2980374808976,56.39684710045846,98.02694442210247,260.5421056864795,349.93151290919326,62.287384915837436,108.45845345484982,113.16267553240957,96.32039895843022,90.68694782851298,336.5551474007254,441.52899190923466,29.06200714169861,34.296959757789836,27.858988782847568,34.38445200206991,639.7797452776998,1036.1633579885847,1030.4544890493098,460.95493675850577,465.9786645749583,336.4781253064026,405.6939307775272,416.41121678595937,1850.9646043729776,1756.518521423669,123.88792950649481,94.8203732306991,101.77940394500291,54.49808826880713,98.02782771630415,267.85108753449975,390.1352897981921,74.97600664843708,119.52911372044395,96.03801404750415,102.43659857380301,149.30030561364003,266.84467320787087,295.8752881883009,77.55394163475505,116.15581671728509,109.93318367885911,271.4253268189621,83.50719661956951,178.70540076587878,386.7191337646903,83.35147878268323,96.32720745820832,100.67375696528076,118.53935383626232,106.58634269181312,269.70978889841405,417.8120713673382,80.282248456623,67.32208382974115,56.81683093252464,98.63879562439078,113.6115455431604,266.6343766922993,337.6941189212607,89.52430969635813,95.31377855242637,86.78891844784881,109.3625355471975,142.05444454637188,260.4464269333089,374.5095862764884,66.2444082358169,103.08943860168864,81.27258183972745,92.66005036290919,77.9877351503481,237.30279958524665,265.44298622426305,133.4614154446643,74.05112080882552,33.597267774374544,65.74255278779172,77.88274198357412,447.1703575203968,656.094543680373,95.27690469869923,75.76994956198567,107.48516060525617,103.12694451818423,133.3719139899124,245.60910538890363,228.36002123705867,203.320244726509,226.53638937083372,238.7581042827139,214.57035887133597,276.3948497854077,504.10738745320066,576.3126655099991,300.141916768939,346.59663059243553,226.0132991185987,298.1526720963963,320.32689947562204,455.30300122726766,675.4655807207408,289.46267176653913,166.3765169759645,177.40723426358784,112.51331633375833,200.59255324172452,342.2019880058554,474.44571941257027,126.1136158701533,93.73309287646529,118.89089269612263,96.93868349864744,138.5302073940487,382.52028854824164,528.273219116321,52.38148768237264,61.08072231523559,54.96334608945229,52.59082755321693,72.71071513991868,209.363130829945,274.90977038985886,36.22763301533058,55.90298542882908,46.91300014238929,35.04532725805686,62.61758982391191,89.40908443685035,143.8843798946319
165.7676631654547,9.258999910225334,0.0,63.91866415297603,126.52212945506778,311.33387198132687,495.19867133494927,152.08653196585394,277.92532088681446,318.80071239943504,83.39126696554688,158.51176073205184,294.6719277774366,940.6124792728613,262.6431972789116,257.0745207173779,147.91320346320347,109.77158317872605,204.97306740878167,684.9472170686456,799.6772108843537,248.1766806808441,231.55130821666188,257.979917547655,200.30707375811258,275.9811829054247,540.6685783093187,1054.335258581983,724.5182988493181,459.6208216033017,466.20376089867983,532.9547653538142,490.29731871976384,1494.1955612649303,649.2094733101922,252.11533529939737,339.7309270419284,244.6180279523016,247.19063341454034,95.03939607642005,694.8239838440826,419.48169637132963,199.5655110194613,201.1475705632169,100.12176826910685,126.7342698801392,221.88385101172832,508.2931305580616,834.2538986982859,169.72036113568728,194.52599935655113,185.30457250864634,128.54669025979248,223.43517252473256,593.8598890050671,797.607315209523,150.00836975727702,261.20338510183205,272.532688552032,231.97098484143962,218.4037942899656,810.5347344926997,1063.3460429647541,57.03624141721782,67.31020562634036,54.675232929049,67.48191533457081,1255.6129322928869,2033.5437654309862,2022.339706968949,584.9990195117168,591.3746445729973,427.02519854887737,514.8671438376311,528.4684773016962,2349.0636336895773,2229.2018825375035,311.6367457524118,238.51809181373912,256.02334590940166,137.088471374674,246.58635707593749,673.7721874762616,981.3748005975743,199.21226743874323,317.59047772237415,255.17430700766715,272.1754329526567,396.69293871642276,709.0099190391936,786.1446571229425,172.91234209252167,258.97812403714954,245.1042959637308,605.163167392931,186.18557154804347,398.4371231128131,862.2193758528103,217.77582511787398,251.67804329189886,263.03445135019285,309.71262858979856,278.48250642948994,704.681820617231,1091.6347246035148,190.05112097909674,159.37069208274667,134.50174374526156,233.50633596880755,268.95113180981264,631.2000866457272,799.4188887685476,200.92718557930465,213.92099348683607,194.78790936611318,245.4518392807999,318.8251307219521,584.5425419686268,840.5443995963673,214.50570285883572,333.8134202340394,263.168360242927,300.0420678418012,252.5317138201748,768.4090653236558,859.529669678566,301.4541782994064,167.2619738161711,75.88737700918874,148.49510747296236,175.91659664434988,1010.0400346949285,1481.9447320629931,260.4941863551898,207.16071144146537,293.8724714627024,281.9567825856119,364.6487921422883,671.5136713565171,624.3533846562251,435.5954707332664,485.3339877636746,511.5179207378321,459.6978358140809,592.151287553648,1080.0050680303168,1234.6984293671812,580.9383019078434,670.853508869798,437.45899810331366,577.0880285618655,620.0072520361487,881.2596228941203,1307.3942876269107,512.1010058081881,294.34393445719417,313.8588563063701,199.05220286159513,354.8770127969023,605.4044246116069,839.3625631581433,250.18903188785967,185.95130748422002,235.86031641937862,192.31068120337733,274.8215427494057,758.8584310189359,1048.0086892368226,164.95455632623774,192.34931834489356,173.08508729968906,165.61378856732838,228.97333173881844,659.305489117436,865.7184286055967,126.4113152024301,195.0657363899568,163.69642602876263,122.28582277279415,218.4954198110969,311.9806350562437,502.06464473871563
